Name,Substance,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
American Samoa,PM10,0.0023486451864023,0.0024005009792337,0.0024544642943602,0.0025062959167253,0.0022439494690171,0.0020916351591849,0.0019905848410602,0.0018895525665969,0.0017297182934094,0.0016584460235942,0.0014558851234895,0.0015548168301052,0.001645072321574,0.0017039474250057,0.0017483822780925,0.0017895853063196,0.0018291874705254,0.0018704205955749,0.0019099926629606,0.0019572747500314,0.001987153800154,0.0020199338582806,0.0020712044577669,0.0021420079093485,0.0022211813781063,0.0021679381438033,0.0021700163980181,0.0021656027185432,0.0022229168506442,0.0022578024384483,0.0022687735956856,0.002296129248231,0.0023037282858357,0.0024460867125002,0.0022875377584495,0.0022841544723336,0.0023866679119288,0.0023968553632256,0.0023952662239553,0.0023977434026771,0.002399663884849,0.0024009925965257,0.00239078517616,0.0023954544891626,0.0024120217670312,0.0024241561657412,0.0024188273634687,0.0024230818882629,0.0024780790710324,0.0024802153843277,0.0024834198544264,0.0024952725921634,0.0025071895263222
Antigua and Barbuda,PM10,0.048792298986378,0.10173664263918,0.032197619313701,0.031290602174102,0.02866687246856,0.03548199945395,0.031875362637124,0.034409644591109,0.034308370846727,0.033563924646106,0.036402313483324,0.032075589891088,0.040657928464133,0.023458195584431,0.027248690325512,0.027224096670569,0.029260401947968,0.037092099574821,0.039670621067012,0.040632147467408,0.053861632143209,0.053906470203227,0.052023445203908,0.054579200011318,0.056669847196666,0.058497552108989,0.056303728266028,0.057983077170611,0.060690491665396,0.061996523691796,0.045148139725394,0.04542998373361,0.049991265764558,0.054277919090472,0.053492717076937,0.055877783342098,0.063327177273482,0.070699337824147,0.078503873728861,0.088786110393527,0.095247577699622,0.068083985159215,0.086209429452925,0.099116767873483,0.1056599322384,0.10640946003805,0.110594455578,0.09575206858018,0.10627595634659,0.11764501963666,0.10078948897722,0.098275342259517,0.10168507508623
Australia,PM10,198.53637994371,202.32316001106,196.43626536202,205.11146097562,217.41698394497,220.28556438222,218.61495652782,219.08732129501,230.21329708237,222.45006914519,218.70182993099,234.98931050822,222.00245210947,242.11780002332,235.25165813333,236.28064495699,206.88896676248,199.61344239409,206.96014559911,212.19082342481,214.51481148694,208.72057037535,208.5536692781,237.94603302967,242.2676912698,224.55147570461,249.2225333819,269.27747314641,252.71652007774,258.67460983143,250.58185010313,250.94588077148,256.79710519523,207.35391754168,231.47569521304,215.46062262662,211.93835736387,185.18448616846,194.24601934425,202.27894078714,203.86173456917,205.6663313772,211.0154550973,209.40348506015,205.07100239141,205.36196460465,203.49707349103,210.62158427763,196.09424324242,185.60275393469,176.47045831963,180.81208730631,181.82171040049
Austria,PM10,45.376445326735,39.981569106072,39.065967282489,40.417567138192,40.408385922576,37.249196501872,38.253294361063,36.72816488904,37.604504066449,41.48812128129,40.103051996045,40.876633832017,41.101731561793,40.684799640906,42.816055761747,43.798444367549,45.83362750264,45.194879515654,52.579549648561,48.526858236249,41.318953223298,44.288276347599,40.16490107161,39.264769278756,38.108254358178,37.532867958447,38.768262993514,36.020977326069,36.182819957239,36.970253755481,36.071625916967,37.515476980885,36.408178361752,36.649016566835,37.760447189539,39.076255705308,38.72414428957,40.431954717761,41.006539004379,38.756620528112,42.268309618404,42.013748573664,41.898761826189,41.765169900066,40.369980534958,38.866059033632,39.089315895569,39.114854880641,37.62184006823,38.309271919486,37.784240183058,37.460307955295,36.470915548706
Azerbaijan,PM10,9.0957251305062,9.6544827558788,9.906474051889,10.440209490581,10.866664922104,11.163648154091,11.011845151251,11.893085506778,12.893870302269,13.026546794519,13.46474663674,13.501611231088,13.451353865563,13.514517341622,13.445193657898,13.362048954333,13.417628741749,13.217965639956,12.234593187251,12.659066590063,12.497451149786,11.414304227057,10.443851082367,9.2401335953797,7.7954501338842,6.9438800540125,6.59303376448,6.7919569015613,6.7172623842381,6.2284431381692,7.2359362256759,6.7263415185236,7.1159856907193,7.8339940045266,8.0797333225412,8.7797604916134,8.6600852986527,9.7104061759802,10.379013872817,9.3883782295026,9.2851978897499,10.496690049293,11.486404036316,12.389514172436,12.330592682259,12.187126857696,10.408502192747,11.395435981076,12.239037201618,12.542437890557,11.464522890204,12.128957946961,12.225438647406
Burundi,PM10,38.587896091559,37.560124334366,38.85840796508,38.45167206078,38.720378780868,40.687425002499,41.45671378244,41.678957134148,43.39473700793,44.858767442836,46.305897554993,47.173913918267,49.405976628826,50.835646867367,52.606738197549,53.939983750338,55.84565389632,57.856370070099,59.573774300617,61.765531409394,69.409609547115,70.619773256553,69.720575149478,71.263788868881,73.160967298579,77.076006839816,80.790513951325,81.653517267689,84.333994236368,84.581818749729,86.897927987247,93.018063044096,95.217515802921,98.032248298898,101.56921342823,105.18374894357,107.02257161176,109.6985315223,111.19804654052,113.98020308446,116.80563569965,119.39879669655,114.37906224442,119.56892449413,120.43539945473,120.79883754514,122.16162340756,122.85863536795,123.82727818989,125.21000459304,126.81759145967,127.12616565731,127.29197663159
Belgium,PM10,94.240772155511,81.269521627846,81.677603011107,86.54657106159,85.467971649093,72.261137725426,70.753019947796,70.232669327189,69.559539490301,78.147614785641,68.684655192166,63.052116690765,62.51839910684,56.84659254195,60.572293257654,60.227549971662,58.219537589673,56.070106448317,56.253118377035,63.864351085208,67.936176229398,68.349690420518,63.534479386075,58.7503502287,62.126682378417,58.46767852074,58.569329441698,57.158792140877,57.168148564339,56.122700087895,56.351319519841,57.280060968624,47.843470726127,47.324776548341,46.508501469722,44.081809196438,43.581807883132,45.029881056131,47.049390168987,44.061521505635,50.503923333729,44.460434279578,43.872170931941,47.85160998835,43.979443150162,45.689792552704,46.779012212328,45.411011789471,45.467341953604,45.013451137892,41.530432676306,43.182843783778,43.112317566616
Benin,PM10,37.248946548402,37.014070921321,37.737705107694,38.252349171358,38.748102122164,39.369500669418,39.850772366727,40.684580309088,41.736014773402,42.537892248153,43.189839372107,44.067090558657,45.065402620735,46.17338017108,47.434351690781,48.700206456958,49.429026587985,50.039957132675,51.340289247507,52.330670220396,53.348724249627,54.650793851085,55.934291854426,57.413585321159,58.719751901718,60.194220070383,61.057206164455,60.835583069575,59.936369811157,61.879464808849,52.502541259266,54.729929243934,56.685813975308,57.730315837144,59.478329803053,61.083711219386,66.398587774336,69.076322616348,70.698091797761,73.285581269723,78.062564982936,80.45993093146,82.775481990865,93.276093003275,96.047106282621,98.72592141441,101.74079468911,104.69148269402,109.21211832723,116.11838024425,119.20140488482,120.55418142524,120.90047636468
Burkina Faso,PM10,68.228665658092,68.932688748232,70.437582520169,71.546971908199,71.865609968846,75.728954875951,76.452810710807,78.009339204419,79.767814289235,80.658040375814,82.670313586283,84.687814759967,84.974884889244,86.847997059869,89.443747329201,91.148630691655,92.924337224223,95.675461777953,97.557751682675,99.907939733256,112.95801064621,115.59379473226,115.98655264868,118.05985025328,119.36314182345,123.68497417906,125.40021904974,125.44644513204,128.54569345881,123.78758571656,123.90122261617,131.8756033006,130.29865899261,133.07391854476,137.85209357445,145.24747972342,152.2238402167,158.64780973409,172.13411667637,175.0625773025,180.96689936842,183.36488081539,190.67270568766,195.11115441231,198.63791678705,202.90158590192,206.89950340535,210.45870125937,215.53258772451,220.84083516383,226.34576094882,228.80011806094,229.55557281438
Bangladesh,PM10,191.97642886693,189.69599921029,196.10583796917,202.64828808166,205.62181608117,213.5668345814,216.05844280892,221.54802106354,227.89158981293,232.84500874236,238.33470960473,241.27110794771,250.30550817557,257.54556977654,256.7876776499,263.07757973693,272.68475316093,255.9504618737,272.93655525132,281.92910437059,300.37940794054,299.75059627012,305.89314551238,306.69025660032,312.10492068491,317.99293645369,305.25218158289,312.28877354463,316.48527224688,326.28539563109,333.64416267462,342.22142446543,349.36706924195,354.3724980104,359.21430944913,365.96676719229,370.08123155763,376.13241932606,384.25127815759,387.62962164127,392.09257810061,396.07744292701,398.40829446351,400.27930303984,400.70972658648,406.79375124754,406.66191393314,413.29960769324,421.08496256329,407.9100206244,410.94645652707,409.60038348035,415.04084792702
Bulgaria,PM10,66.392100874283,66.657508571767,67.767002336685,65.018807392786,61.886012499411,62.638618501753,60.170676892251,59.235612049179,66.223957251683,67.720102573188,70.260524833235,76.767908645729,78.891292606601,76.882873656267,76.064434029368,80.563874113671,78.670368367751,72.4493702611,73.309777799333,67.012492596645,49.115528828171,33.783043962867,33.535610241824,32.938847515676,30.292932158123,29.060218875234,30.514893339867,35.229669217239,36.258875246475,32.38734182518,34.490390652947,33.639453581274,38.716928359375,44.26400412581,44.544324825302,44.249958543457,46.368465833819,45.876899295764,46.742526765091,40.163218460283,45.439517338337,47.522546525827,45.87278224118,44.408997544613,43.568452557244,42.29766395793,43.528681585019,46.097698662138,48.646167378901,48.731557692361,49.799483348419,52.561865033098,53.426012145961
Bahrain,PM10,0.21093161415646,0.24532095263462,0.64337708516501,0.60374091303382,0.70775926817225,0.80050433068664,0.92984029622938,1.0235560103293,1.1133828002804,1.0238466209467,1.0041355212462,1.0756146794118,1.2544794267037,1.3244220569783,1.3092204652374,1.2822152373658,1.4485108080024,1.5139423704646,1.5385135457285,1.6035483543177,1.7155314406235,1.7299699473557,2.111820419863,2.6154809821091,2.6312234186147,2.6624713003733,2.6925756483946,2.7667950993279,2.8439891786562,2.7885269058645,2.8141310761006,2.8311704632115,2.9247214129077,3.0472226398631,3.0594046523677,3.993969308859,4.5564838168606,4.4787843090686,4.5200751241147,4.5223321962535,4.7674429332871,4.8313270886354,4.914627646345,5.0522290818312,5.1066841407608,5.2152192190134,5.6213951214114,5.8445549379983,6.0428819022757,6.7446424138184,7.2295647601198,7.4137040690167,7.6548505275916
Bahamas,PM10,1.2956588501228,1.2916408307206,1.3129594171436,1.3510510579112,1.2527023381293,1.0967944578472,1.0103346792542,1.1024358771377,1.0652740702086,1.1086359850055,1.1256696302684,0.94024202327864,0.90402722147037,0.73067194526669,0.69156891680989,0.66952252288666,0.70893635672616,0.68908887221668,0.70861012000868,0.75653497043952,1.0407715785026,0.9914908033154,0.92565397695539,0.9597372478431,0.96662446320702,1.0686266430432,1.1549354743956,1.1189661400598,1.2364641835186,1.0770597998852,1.0020388485157,1.0466911423891,1.0091363795997,0.95683803242398,0.96953512579379,0.94732357121199,1.0207956507355,1.2945922026892,1.0793717229719,1.0047515169938,1.0693997475131,1.1626484762394,1.2687883713909,1.2735728946941,1.2812590234309,1.3169265621046,1.2960472085988,1.3630182051019,1.4509857811611,1.5066367527472,1.3994687506913,1.3898943024008,1.4096048071908
Bosnia and Herzegovina,PM10,21.692284342149,21.180393534354,16.148551844441,16.615675171024,17.397159950511,18.809509995349,17.349612621327,17.70205999063,15.586314932693,14.585039322536,13.495354395634,17.070087370804,19.006945335636,19.162004888296,19.102075570796,18.467078262118,18.960285772789,16.616082632767,15.298341269407,17.060798545451,28.886526093687,28.371811248473,23.822176800029,21.067769958888,7.9798676117956,7.8952061643581,7.3263919048092,9.7727648795203,10.126104321002,9.6132341509646,11.693869474608,11.505166299822,12.102965883747,11.602506726616,12.473969340539,13.286946189456,14.516140367282,14.762967873752,15.311426399968,12.99788313384,13.505657166574,13.891247095729,13.121798077972,13.431624364636,21.230622519535,23.643206121772,23.997039863796,21.200641060586,38.170881699983,39.136963123594,40.206659325537,35.783419486603,35.926707191728
Belarus,PM10,58.001018937965,59.533381077309,61.398371496915,62.884209817702,65.564117626613,67.127248056052,66.531543393413,68.492159928436,71.034625714439,72.329717483805,73.75552343361,72.569349828131,73.021527536386,72.20984106346,72.47780984443,72.29774146766,71.52892809531,72.323647922074,71.6323626695,69.633188308052,63.817276390301,63.426350365043,55.831923495113,50.251769285399,44.719474466063,43.764150540576,44.671051931638,45.282701974183,46.74254785383,44.032660616984,45.704339002329,45.908623138981,45.388091683639,43.676062375777,42.739585546006,45.757750259577,49.116833058156,47.858280702635,47.537694637602,46.949082646071,47.931671243962,48.409797742419,49.68913057119,47.46846007953,44.834962328238,40.258794740549,40.133919247066,42.839239669299,43.123954214789,44.263427710048,43.349051670637,43.416793642624,43.112480898768
Belize,PM10,1.8852657342756,1.8055725638025,1.6519143881365,1.730457241883,1.7606714099003,1.6501217887405,1.4780058274824,1.7926541207731,1.893090124161,1.8906957991892,1.9460904464315,1.8671007014542,1.9682717253221,2.1775373257335,2.1963298009611,2.1953521467666,2.2591316721407,1.9911785364971,1.9859477134859,2.058510507726,3.108260738493,3.1757511930078,3.0380500531714,2.9777709002733,3.0694061790328,2.9949042208591,3.0780613400066,3.1624141548727,2.8410241950435,2.8628515523906,2.6142385120752,2.3774809911797,2.4819274179441,2.4578617487796,2.4408739727687,2.317011779615,2.5607099532697,2.322158605438,2.0576751575972,2.0679089559093,2.2481605726155,3.6262601350258,3.7470088373155,2.8910389489224,2.8299694264675,2.794127221019,3.1823975800452,3.6982617619228,3.4615912783956,3.4155644712143,3.1516503698714,3.2161093660622,3.2600896258328
Bermuda,PM10,0.035604068547295,0.036205004190054,0.043891411506533,0.041847366523622,0.037565986532253,0.046336134599747,0.040892020962771,0.044937655824284,0.044341692559761,0.042671828014172,0.044032217631061,0.037633634773495,0.03733604879863,0.038926941022252,0.040598436155447,0.039377949123483,0.039913793264547,0.058682885985989,0.068188563399676,0.084779789522365,0.078949828526823,0.070659301406146,0.054155643521239,0.064211338228852,0.060707099781671,0.060382591803042,0.05924427446895,0.05884297948278,0.061744365775367,0.062522438037506,0.045518660306061,0.04565251418095,0.05015198811916,0.051622807181255,0.050597200560914,0.054336360598608,0.067887147300899,0.083013529773115,0.087359578056842,0.07642585388062,0.098766643689404,0.045023658420516,0.063096343693282,0.071335185905512,0.096442589577245,0.079553537479793,0.10273126913962,0.091584251246406,0.10519403852393,0.1168250768392,0.11142084065363,0.10849962209819,0.11229749229372
Bolivia,PM10,8.8324618070959,8.7557459360649,9.6318390715586,10.373419445048,10.51615792289,11.596040019904,12.990848391661,13.71060343528,14.219160016772,14.374776134541,27.278376334103,30.046547677686,31.129346917032,30.447757850135,31.169826567868,31.773664360064,31.987767280418,23.921247557364,26.289183635004,25.871851916354,30.459330525808,32.230328748132,31.434978048951,34.757657551107,36.530788603541,38.522715042933,37.424514962312,37.108392537919,38.26235696449,38.57581750807,36.713643130223,37.121601939796,37.959773288598,39.649904603526,41.244435522865,43.763670989421,45.914556459501,47.854355390241,49.30985449651,52.881334612363,55.023932785815,55.519399568061,57.990217237908,59.442366752934,59.628331635773,59.96306247868,61.223835201289,62.679849776567,65.589286506244,63.723622237102,64.793569905463,66.241088919559,67.03848255626
Brazil,PM10,1343.3798544343,1344.5923676899,1398.3491282112,1430.6808555012,1520.1945621439,1571.5447707032,1566.5444906492,1574.5015601264,1542.7612532518,1617.2163859434,1704.3652802433,1672.2380207096,1659.0730163708,1723.0010096353,1873.5233158335,1905.7258198067,1897.6620069966,1945.975890588,1929.0251398275,1948.0336929411,1729.8569372449,1665.8507712742,1664.2556974009,1656.4307017934,1736.6337110913,1698.803139569,1652.8456186276,1694.2357334642,1706.4318741774,1785.1081920345,1764.0756637365,1826.0429079236,1928.3077840718,2125.2755113704,2262.9056103204,2281.3290637748,2378.9988769204,2523.0697092339,2624.7446215078,2437.4688167747,2615.5357451091,2624.3916682414,2627.3549180311,2662.69720122,2657.4574564402,2654.221835033,2624.2433620524,2740.2034288677,2680.674773738,2705.4011137388,2861.6865641178,2900.8392189266,2901.9824448401
Barbados,PM10,1.0403090755209,0.91521209035842,0.81731482498189,0.82971969052305,0.77486594639812,0.71950307265687,0.75057131377947,0.84254021970947,0.76120891800166,0.8657185578138,0.95923574712006,0.82590850834685,0.7402277904985,0.66422821414433,0.76158179660733,0.79462582283989,0.92972899318728,0.77926769656495,0.81993654696989,0.80123757549247,1.4234019500384,1.3561212200853,1.1701083237341,1.0647412013741,1.1100929444502,1.1003707712079,1.2517950208916,1.3529338694595,1.2001073449679,1.2871899284952,1.3320598190956,1.1485752977075,1.1360441022079,1.084145373932,1.1065193234532,1.1717132733058,1.1390166566753,1.1248185246189,1.1441711764944,1.2378816014737,1.1129611965218,0.92609190730546,0.90173214466703,0.83001191678783,0.79958194497928,0.77869144529208,0.80098167269694,0.88145600126164,0.90022725043276,0.82266253059166,0.80465089959341,0.81124597043607,0.82542498010902
Brunei Darussalam,PM10,0.67998984886487,0.67636835506255,0.63286569683991,0.62528995708623,0.6278600105619,0.6254653825288,0.62631715998767,0.58861569830502,0.56106098221022,0.56463204285508,0.73023420084928,0.68581324541524,0.71736313082347,0.74324265908666,0.67402054472772,0.68751013957907,0.66327503366942,0.68008679237148,0.64767973048157,0.60292951779046,0.64945662943027,0.68071674954486,0.72532773087509,0.75189978740072,0.79538783250942,0.85489095856056,0.8985909430745,1.1663342301577,1.0571017793463,1.1285287217069,1.2166402469416,1.2984060341494,1.2616629414423,1.3642009305757,1.4407888960083,1.3666502403361,1.5272442981338,1.6010189436055,1.6311654991087,1.6019829348019,1.6746474917555,1.7381715781166,1.9093477343148,1.9202327822481,1.7495979808197,1.7469347146187,1.7615856707154,1.7506067026012,1.8408787946262,1.7496753419443,1.9599847920349,2.0226619172247,2.0543223352468
Bhutan,PM10,8.1092490972931,8.0617190115642,8.1313505230153,8.2538169206856,8.482711880799,8.4876329567776,8.7275734752472,8.9793031603989,9.6640742227687,10.102976017683,10.465027470925,10.601758687356,10.804582678716,11.08639224629,11.117715641012,11.720595454613,11.859500490941,11.868869862199,12.039251773244,12.261650939474,12.851867086613,12.963250603549,13.020098230461,13.176301539939,13.428273523847,22.2987826532,26.111456708117,26.528288543623,27.165031283747,27.930309805726,30.314192840646,30.264620168431,31.151199044552,31.506850121211,31.955587479553,32.335962335579,32.743500050457,32.964242360752,33.202509770922,33.469682089854,33.877787792164,34.555183019532,34.809312022387,38.681640177758,40.10525064848,39.930655546488,40.071331218974,40.579381740572,41.690492630303,43.547864415422,42.901156399337,43.27558156077,43.277193829288
Botswana,PM10,5.3666519669817,5.6457739868846,5.5002527925307,5.8081210119944,6.4076454746577,6.9196400468415,8.780994562746,9.2147055953806,9.5297758937366,9.9711790314249,10.72262995833,15.30789960324,15.632855948046,15.859275305845,16.026326809101,17.029937705748,16.671239805662,14.406132303365,17.166254603616,17.93987372353,17.074326061516,17.770917630105,18.80286317991,19.548926010924,20.428601765925,20.214276390275,20.808026076503,20.825525772149,21.936824047553,22.390928550605,22.272565667132,23.10065083901,22.841452935028,22.010770346331,20.594843000288,20.655796536986,21.150270572892,21.603642690014,21.310782690255,21.411505570082,20.097484766953,20.010118686678,19.953406271558,21.450434976638,24.688609847298,24.233362123701,23.815550162643,24.49566778853,25.694781990151,24.396091317062,23.310711709873,24.534900510559,26.207778370895
Central African Republic,PM10,18.799275772646,19.0328977397,19.746174548526,20.539897706885,21.515865190752,22.618788301957,23.426978002727,23.997969539638,24.737352610594,25.456174506948,26.082069552308,26.914868178776,27.814746802291,28.419941360154,30.21660380414,31.075739445925,31.945008392404,32.794888686647,32.825201185952,32.96549330908,35.430480200973,35.553606380685,36.658502502607,36.372184891248,33.152585733322,33.877008901854,29.721607895557,30.223699051483,30.453777441519,24.287902908613,24.462202261499,24.501469870274,24.66063071535,24.937664034025,25.423647271025,25.984275517562,26.054406270846,29.346029415137,29.383721380892,29.673025492915,29.946096108434,30.259983693404,30.779552514895,30.91473071723,31.155879398675,31.247036148781,31.59108567479,31.7954360964,32.033445690342,32.50474635922,32.966054045267,33.056928629093,33.066280105847
Canada,PM10,295.66567605364,285.70779498212,289.26332476252,300.91495927494,296.42490230347,258.41609911193,265.76267439936,268.6612051616,275.6078384503,281.62424792993,289.42283045218,280.65523787905,260.36162167306,267.5785401984,272.83445710028,282.01435611897,293.1744573778,291.44213913767,299.27815513458,291.85770102072,346.82204899997,345.99968067379,340.7853368104,343.76864278513,366.08195690022,371.1602405829,359.81623407924,355.29729705385,372.47370124561,378.67526141859,374.19518700764,349.25065648711,369.72828770682,361.35385346594,378.43911450947,335.11976383752,321.79537348318,327.27143293339,314.46086970845,299.41370732019,294.89802732221,299.17551512924,292.18186430252,305.25552221102,304.66896974888,298.07319998665,295.73770650062,308.09912910723,312.54679824407,320.56221795251,300.84878053257,305.19053208802,306.23394253353
Switzerland,PM10,26.835612507169,24.74165498579,23.384213576439,25.038301189423,21.419142938491,18.267969603981,18.052137144846,18.320925434039,18.930281239453,19.70022293174,21.065884903828,22.701509806845,22.299257993301,22.419427164891,22.848075267077,23.278792456198,22.885622012394,22.15517042595,21.852325320879,21.919151429593,31.087032032162,31.837968493439,29.648170041112,31.388207608212,29.821567516417,30.647629235309,30.840151830888,28.092438728518,28.665494656556,27.492832889683,27.674439135076,28.029969783583,27.184304753155,28.261546046558,27.522095998277,28.271024825023,28.158695455133,27.668761864923,29.730792176051,30.503869197065,31.965487638833,28.91254814658,30.549064798211,31.650947201173,29.199355873264,29.468390170571,30.764872750902,30.506101887043,29.12149417286,29.372740176531,28.968310784194,29.574010193769,29.497229219831
Chile,PM10,68.321176682547,68.589090150596,65.890970082328,65.345830643914,66.990129642781,65.184616833766,60.633294083579,63.885266675586,66.404234071635,70.519962316362,74.215206317941,74.665619319799,69.737624283988,75.800522218828,84.683824037651,85.295636779816,88.365309451527,91.377923053621,104.16302661603,117.75106599234,148.51399339407,145.7881350525,146.8467634813,145.55664880865,160.65282752088,169.9127539423,186.72212216018,199.38891434293,198.08498833024,201.98804558894,196.89395069384,181.71646589684,179.37108733456,174.01023813415,185.27584419868,185.53546625505,189.68354160858,196.53382530422,202.6394532201,196.7529028142,193.78869551766,211.78018363086,242.66694720963,256.36351519679,183.72677027429,176.74414952511,180.52004035316,185.96445077134,192.48443980297,192.1564645778,188.3525272904,191.08043738132,189.88447387755
China,PM10,7627.1172983384,7657.7387023074,7899.1996779873,8077.6207927932,8157.7622229695,8666.4293073302,8787.2600375938,9247.2445970783,9836.9133776701,9996.189757269,9959.5681132025,10030.117030814,10331.544048451,10627.600159664,11110.625695405,11218.756140734,11524.795947882,11939.196530439,12410.978195506,12719.126442803,13033.984188816,13245.025548217,13363.917536269,13692.859139287,13802.825007835,14256.641768035,13911.666491616,13789.644674179,13715.239640099,13047.550387588,12806.759812828,12621.611893792,12668.544552634,13203.27039496,13942.322503756,14965.317228918,15610.271397356,15841.665230606,15916.294769238,16707.284466694,17099.934715018,17456.449025434,17680.665709237,17603.365534954,16862.721241805,16836.420706292,16015.068216628,15563.193075332,14562.779108693,14277.442619738,14095.98964727,14373.463630791,14350.59081312
Cote d'Ivoire,PM10,72.111480006468,71.737534676817,73.60258137956,75.530704928932,77.74084745988,80.370729028979,83.022372870986,85.257859579881,87.760872601653,90.246653786754,92.055648054565,94.277629231055,96.519998570852,98.91235861089,101.6483075854,104.12075386759,107.28513349389,109.78739543696,112.73158867706,115.96154907817,118.62935333171,122.85666426145,126.76644060722,129.91589840116,134.10384922501,137.74226382787,141.36788949162,145.74497392124,147.5909273767,151.9464534932,155.73369225561,156.72508958398,159.76179927333,162.43338980651,237.39242748978,245.20038946862,252.61806017351,260.38362163764,261.69739423678,243.40808773405,218.79718426962,257.01710615728,269.00828292473,270.25362029322,278.34214840286,257.66613499345,266.30840090222,258.1889640637,256.86972475506,262.68160831879,268.58307088866,271.00522448667,272.09796663206
Cameroon,PM10,75.357027271678,75.382037429292,76.789004312311,78.270478527367,80.061545389652,82.214268988679,83.935490405595,86.667882668819,89.085085611089,91.421397739022,93.579859603185,95.806287731729,98.320800336833,100.61547039346,102.71999918578,105.20454633354,107.77128378758,109.7646367385,112.57723117599,115.58148783945,118.80874081574,122.0363681942,125.5049620547,128.88753669895,133.422223475,137.14681153533,141.26486908106,145.68900244201,149.72866592693,152.90699034904,155.97310462377,159.95708178702,169.96142517402,174.56152929947,179.24219908197,183.94355373598,163.84318703033,136.23783354201,139.15723844026,145.63687617794,146.65823359535,156.36901161551,166.66699998933,177.38538398936,187.5027257899,196.8286374344,202.24119157979,206.7306764208,212.70604310399,217.9465186375,223.39414063388,225.26709933508,225.24232866416
Congo_the Democratic Republic of the,PM10,166.45528539534,166.17406582312,170.25593427326,174.11620643368,178.57019506902,183.21732340796,187.63575573674,192.5804768922,197.48865625077,202.88165251821,209.22639317238,215.1123823831,221.20109664746,227.73695065503,234.58003301946,241.61352484533,249.16323570199,256.91070447558,264.89328557081,273.10735206776,282.40627997877,288.87986936721,298.00536603308,307.04462751049,316.35069780562,323.87696613093,333.33134220324,342.93536055903,353.45915534856,364.49395863581,372.29516696804,384.61429243772,397.05614454894,410.17746474266,423.72644255167,437.4797397204,452.28541111596,466.73808536833,481.74693600475,497.76521145927,517.61386273778,543.09019615922,786.16772699513,826.23231807086,864.31838383904,891.45660783381,920.51444669866,971.90683597177,980.01813768183,1002.071330405,1024.5035531145,1041.2945444989,1042.1739085306
Congo,PM10,13.37010025718,13.273949921388,13.47137418214,13.673119102308,13.883922262564,14.094153590993,14.39143005275,14.392256711207,14.561336523369,14.69333728832,14.897239307824,15.127576364697,15.430561645973,15.687347430171,15.804087402324,16.220489330078,16.288864817159,16.583134252972,16.839432963943,17.150093173279,17.381963303644,17.805077875578,18.180426233807,18.590190261498,19.15729922459,19.546241142238,20.250785964597,20.369936165012,21.531148581531,21.912000877757,19.413752338158,20.655937694534,21.741683553738,23.273494086791,24.696554370675,26.128226807661,34.943802753328,29.298072656277,31.198881770751,33.085939862808,35.144649652329,48.546467210628,51.363188227961,52.966178562054,54.396885633526,54.641427899091,55.653000581159,56.388796461525,56.94516443047,57.745050090965,58.382343672236,59.328884369966,59.302635617435
Cook Islands,PM10,0.012359082140524,0.014804290442563,0.012658645697916,0.015707819169189,0.016684228062381,0.019356716940406,0.018290958256985,0.020461201907334,0.019957349890919,0.021057586514936,0.020630268653995,0.032437459788196,0.03100889679856,0.029647029698699,0.029766139017255,0.034323117475677,0.026178251697729,0.026010949086139,0.026239188400723,0.021564698926868,0.019441614445603,0.015611812893305,0.019714814746769,0.015980788388142,0.01713627538967,0.018040761781063,0.019708540619881,0.01915286151595,0.019396869132183,0.017975119653931,0.043118055228498,0.041879441445691,0.025231759938837,0.020856385837465,0.032289053063731,0.049817392442633,0.052596047941182,0.039129794674202,0.040477509674044,0.034437946304962,0.039741911797787,0.040321219699085,0.045568883586675,0.043645718964558,0.046599466263832,0.040108789144593,0.044352818654189,0.046203146642632,0.04676232858795,0.051118350959789,0.040147357775961,0.041785784198466,0.042466759970872
Colombia,PM10,156.55894514091,157.35808593527,141.11917479723,134.46025876136,133.732167634,173.13366514109,175.79721408215,178.27608890601,192.4311308336,196.32402809239,199.41430236201,196.13591908006,199.27911662998,199.69135478636,202.89902393133,210.42686411287,212.52924353621,216.88874523997,221.88544790743,226.6863373392,231.9636070696,232.53364033114,237.56330116502,244.47648063307,255.12360736435,258.3757831595,254.14190182337,198.18566491538,200.36654027207,199.00155548633,208.79541625055,195.18700268888,210.30242089693,216.47549807976,187.96219711393,191.54506751638,186.42709016038,192.41157828239,187.76702477378,194.24087403699,188.30006541946,188.04644846281,183.44106315939,235.25488557414,226.95900848722,223.2298799568,215.85388458608,191.99801390051,182.6234679724,189.04392117361,194.0428441737,189.81979793515,189.9015092867
